Time (s),Left Foot X,Left Foot Y,Right Foot X,Right Foot Y
43.687159061431885,0.6538982391357422,2.348219394683838,0.4611399173736572,2.3309552669525146
43.7284893989563,0.6548995971679688,2.34873628616333,0.46217069029808044,2.3310961723327637
43.76863217353821,0.6548188924789429,2.351426362991333,0.4619510769844055,2.3311469554901123
43.80671715736389,0.6540089845657349,2.3523147106170654,0.4598159193992615,2.3310842514038086
43.85905623435974,0.6574532389640808,2.352213144302368,0.46420741081237793,2.3309884071350098
43.93705606460571,0.6565259695053101,2.3473989963531494,0.4632027745246887,2.3251280784606934
44.01490926742554,0.6544528603553772,2.348236083984375,0.4627632200717926,2.3251700401306152
44.06197118759155,0.6536847949028015,2.347886800765991,0.4607315957546234,2.320122480392456
44.14173626899719,0.6516032218933105,2.3464512825012207,0.4573334753513336,2.3152947425842285
44.22564625740051,0.65184485912323,2.344902992248535,0.45732149481773376,2.3130908012390137
44.26186800003052,0.6519824862480164,2.345874786376953,0.457353413105011,2.313152313232422
44.30227017402649,0.6538001894950867,2.3462586402893066,0.4588412344455719,2.314302921295166
44.340100049972534,0.6556373238563538,2.342414379119873,0.460854709148407,2.313631772994995
44.384594202041626,0.6583325862884521,2.335624933242798,0.4649937152862549,2.3117692470550537
44.42057919502258,0.6582395434379578,2.334904909133911,0.46480613946914673,2.311368227005005
44.47097325325012,0.6619373559951782,2.3371400833129883,0.46748143434524536,2.3166394233703613
44.552144289016724,0.6616944074630737,2.3374626636505127,0.4672568738460541,2.3171961307525635
44.63499331474304,0.6579806804656982,2.3375399112701416,0.46387067437171936,2.316256046295166
44.673062324523926,0.6579893231391907,2.337555170059204,0.46384701132774353,2.3161633014678955
44.708106994628906,0.6580075621604919,2.3376221656799316,0.4638133645057678,2.315974235534668
44.75219511985779,0.657995879650116,2.3385417461395264,0.46326351165771484,2.316092014312744
44.79507112503052,0.6579778790473938,2.3420462608337402,0.46324819326400757,2.3184659481048584
44.83977222442627,0.6579235792160034,2.343674421310425,0.4632248878479004,2.3198888301849365
44.87633919715881,0.6556634306907654,2.343574285507202,0.4624048173427582,2.3192484378814697
44.92295598983765,0.6563926339149475,2.343571662902832,0.46255573630332947,2.319220542907715
44.999985218048096,0.6568799018859863,2.3441052436828613,0.46275147795677185,2.320355176925659
45.039311170578,0.656933069229126,2.343618631362915,0.46273404359817505,2.3203675746917725
45.07957911491394,0.6593090295791626,2.3436193466186523,0.464421808719635,2.3208162784576416
45.12835621833801,0.6646484136581421,2.3396763801574707,0.4679613709449768,2.3160297870635986
45.20600914955139,0.669977605342865,2.3348278999328613,0.47333240509033203,2.314215660095215
45.24353313446045,0.669832706451416,2.331650972366333,0.4730009436607361,2.312741994857788
45.28930401802063,0.6704279184341431,2.3309569358825684,0.4738025665283203,2.312774658203125
45.32272720336914,0.6703657507896423,2.327432155609131,0.47361230850219727,2.310988426208496
45.367774963378906,0.6708307266235352,2.326611280441284,0.47430849075317383,2.311107635498047
45.4091591835022,0.6707154512405396,2.32661771774292,0.4734209179878235,2.3113386631011963
45.448843002319336,0.6706463098526001,2.326688289642334,0.4732487201690674,2.313021421432495
45.492507219314575,0.6702408194541931,2.3303163051605225,0.4698696732521057,2.3193392753601074
45.52914524078369,0.6701555848121643,2.3309943675994873,0.469691663980484,2.322502374649048
45.57109618186951,0.669643223285675,2.3260114192962646,0.4689318537712097,2.3211147785186768
45.615988969802856,0.6695631742477417,2.3242080211639404,0.46781760454177856,2.320906639099121
45.65803813934326,0.6693137288093567,2.318052053451538,0.46687325835227966,2.315009832382202
45.693801403045654,0.6683968305587769,2.318204164505005,0.4654983878135681,2.314568519592285
45.737746238708496,0.6678600907325745,2.31740140914917,0.46504107117652893,2.3131699562072754
45.77854824066162,0.6681736707687378,2.316847801208496,0.46643275022506714,2.3131113052368164
45.82673621177673,0.6696138978004456,2.316093683242798,0.4680059552192688,2.313063144683838
45.90250539779663,0.6627311706542969,2.3161520957946777,0.46458619832992554,2.312126398086548
45.938186168670654,0.6628475785255432,2.3160948753356934,0.46633124351501465,2.3122830390930176
45.98167610168457,0.6670769453048706,2.3096072673797607,0.47206705808639526,2.3086133003234863
46.02949404716492,0.667077362537384,2.306800127029419,0.47249215841293335,2.3058550357818604
46.064494132995605,0.6671079397201538,2.3061940670013428,0.4724445939064026,2.305168628692627
46.104249238967896,0.6698638200759888,2.31084942817688,0.47680702805519104,2.312497854232788
46.148627281188965,0.6718002557754517,2.3240931034088135,0.47883662581443787,2.3208861351013184
46.195781230926514,0.672763466835022,2.3239693641662598,0.47854548692703247,2.320483684539795
46.236345052719116,0.6726654767990112,2.3207929134368896,0.4778517186641693,2.316978693008423
46.307021141052246,0.6725575923919678,2.328897714614868,0.47609806060791016,2.3240582942962646
46.35174512863159,0.6725648641586304,2.330104351043701,0.47604888677597046,2.3249804973602295
46.38970327377319,0.6738432049751282,2.326685667037964,0.47775235772132874,2.322932004928589
46.43986105918884,0.6730183959007263,2.3179173469543457,0.4776996076107025,2.3130218982696533
46.51393103599548,0.6734553575515747,2.31488037109375,0.4780760407447815,2.3104515075683594
46.55802536010742,0.6734657287597656,2.305797815322876,0.4780953824520111,2.3017094135284424
46.603145360946655,0.6743847131729126,2.3059961795806885,0.4784713685512543,2.301917552947998
46.638418197631836,0.677751898765564,2.3062336444854736,0.48042550683021545,2.302785873413086
46.67990708351135,0.6786969900131226,2.3063087463378906,0.48104387521743774,2.302950620651245
46.716586112976074,0.6831623315811157,2.306565761566162,0.4849516749382019,2.303318500518799
46.761759996414185,0.6926301717758179,2.305570363998413,0.49490413069725037,2.3027706146240234
46.80279326438904,0.6929217576980591,2.305727243423462,0.4956585764884949,2.3026037216186523
46.84615516662598,0.6984078288078308,2.308065891265869,0.5011208653450012,2.3045523166656494
46.88449215888977,0.6988035440444946,2.308513879776001,0.5012995600700378,2.3052055835723877
46.9217791557312,0.6994795799255371,2.309438467025757,0.5035902261734009,2.305736541748047
46.96845531463623,0.6986649632453918,2.3116981983184814,0.503842294216156,2.307188034057617
47.00930833816528,0.6982549428939819,2.3117284774780273,0.5032975077629089,2.3076353073120117
47.054598331451416,0.6974524259567261,2.31337571144104,0.5015433430671692,2.309171199798584
47.09491419792175,0.6946983337402344,2.313924551010132,0.4989076554775238,2.3091931343078613
47.17185831069946,0.694123387336731,2.3147709369659424,0.49758148193359375,2.30928373336792
47.20923614501953,0.6939877271652222,2.3153913021087646,0.4969283640384674,2.309434413909912
47.25607132911682,0.6938768625259399,2.3115384578704834,0.49686160683631897,2.3058860301971436
47.29776215553284,0.6881778240203857,2.312128782272339,0.490971177816391,2.305898666381836
47.33225703239441,0.688083291053772,2.313540458679199,0.4894196093082428,2.3063302040100098
47.37700819969177,0.6881145238876343,2.3125853538513184,0.4894401431083679,2.3039612770080566
47.41351509094238,0.6876280307769775,2.311988592147827,0.48864564299583435,2.3020782470703125
47.46475696563721,0.6877150535583496,2.311507225036621,0.4888201653957367,2.302164316177368
47.542556285858154,0.6876446604728699,2.3114397525787354,0.4888525605201721,2.3022232055664062
47.584522008895874,0.6876549124717712,2.3110947608947754,0.4892190992832184,2.3022758960723877
47.61925911903381,0.6873285174369812,2.310108184814453,0.48937082290649414,2.3016631603240967
47.66799831390381,0.6866638660430908,2.31089448928833,0.48869872093200684,2.3021645545959473
47.7054500579834,0.6859598755836487,2.3112244606018066,0.4880898892879486,2.3027260303497314
47.74232316017151,0.6867545247077942,2.311206817626953,0.48852962255477905,2.302760124206543
47.78797626495361,0.6857913732528687,2.3111979961395264,0.4869789183139801,2.302783250808716
47.83612418174744,0.6866024732589722,2.3111281394958496,0.48765793442726135,2.302837610244751
47.911577224731445,0.688302218914032,2.309656858444214,0.4894386827945709,2.3027546405792236
47.94711709022522,0.6907843351364136,2.3096816539764404,0.49149903655052185,2.303750514984131
47.98975110054016,0.6908751726150513,2.311823844909668,0.49149417877197266,2.3052594661712646
48.04210925102234,0.689693033695221,2.3119709491729736,0.4898887574672699,2.3051538467407227
48.11702013015747,0.6896965503692627,2.3119678497314453,0.4898686408996582,2.3055520057678223
48.157496213912964,0.6880694031715393,2.3112616539001465,0.4887094497680664,2.3051633834838867
48.198087215423584,0.6856396198272705,2.3118066787719727,0.48727089166641235,2.305232524871826
48.23751401901245,0.6840623021125793,2.310770034790039,0.48686185479164124,2.3042094707489014
48.28116512298584,0.6833947896957397,2.3104803562164307,0.48668956756591797,2.3038132190704346
48.316206216812134,0.6825607419013977,2.309569835662842,0.48630815744400024,2.301842451095581
48.364888191223145,0.6776200532913208,2.307180404663086,0.4830879271030426,2.298896551132202
48.446635007858276,0.6778312921524048,2.30721378326416,0.48245829343795776,2.298358201980591
48.5254442691803,0.6794558167457581,2.306342840194702,0.48309463262557983,2.2972443103790283
48.56204319000244,0.6791646480560303,2.3035545349121094,0.48308467864990234,2.293062925338745
48.60655117034912,0.6760110259056091,2.3002984523773193,0.480715811252594,2.2897891998291016
48.65102219581604,0.6760849356651306,2.29972505569458,0.4810737073421478,2.2888708114624023
48.68886399269104,0.6762682795524597,2.301417589187622,0.4811808466911316,2.2905099391937256
48.727739095687866,0.6764028072357178,2.304626703262329,0.48121076822280884,2.2934486865997314
48.77262616157532,0.6765012145042419,2.303297996520996,0.4808558523654938,2.29083514213562
48.8081591129303,0.6696242690086365,2.2971949577331543,0.47223368287086487,2.2766575813293457
48.857683181762695,0.6685185432434082,2.2973031997680664,0.46901512145996094,2.277169704437256
48.93879318237305,0.6654803156852722,2.2991416454315186,0.4650319516658783,2.2777621746063232
49.01740002632141,0.6643486618995667,2.292654275894165,0.46353092789649963,2.271960496902466
49.06239414215088,0.6647042632102966,2.285712242126465,0.4643469750881195,2.2658700942993164
49.09700918197632,0.6649548411369324,2.278217077255249,0.46483755111694336,2.2560534477233887
49.13648009300232,0.6650820374488831,2.2685022354125977,0.4651516079902649,2.2501020431518555
49.180992126464844,0.6652061343193054,2.2701048851013184,0.4652694761753082,2.2509984970092773
49.217995166778564,0.6652027368545532,2.2707011699676514,0.46509748697280884,2.249788761138916
49.26820707321167,0.661736249923706,2.265860080718994,0.46336716413497925,2.2438817024230957
49.302913188934326,0.6553751230239868,2.26078462600708,0.45552343130111694,2.238725185394287
49.34895420074463,0.652222752571106,2.2491962909698486,0.45384493470191956,2.229198694229126
49.383289098739624,0.6505327224731445,2.2396788597106934,0.4500732421875,2.2260007858276367
49.43341326713562,0.6463066339492798,2.240332841873169,0.4443832337856293,2.2272982597351074
49.47020220756531,0.6434133648872375,2.241935968399048,0.43782418966293335,2.228519916534424
49.509475231170654,0.6468590497970581,2.247652292251587,0.43931493163108826,2.245046615600586
49.550570011138916,0.6517888307571411,2.277498960494995,0.43769270181655884,2.2731785774230957
49.59018921852112,0.6553987264633179,2.299471616744995,0.434865802526474,2.3000636100769043
49.637476205825806,0.6550993919372559,2.307891845703125,0.4332055151462555,2.310908079147339
49.686286211013794,0.6379478573799133,2.30682110786438,0.4132310450077057,2.3047282695770264
49.751286029815674,0.6094441413879395,2.308037042617798,0.38254767656326294,2.306757688522339
49.79541516304016,0.585649311542511,2.311758279800415,0.3581721782684326,2.3090927600860596
49.84260606765747,0.5659123659133911,2.320157051086426,0.33561795949935913,2.3119235038757324
49.877976179122925,0.5634684562683105,2.3191654682159424,0.33742326498031616,2.3100130558013916
49.92621731758118,0.5625361800193787,2.317078113555908,0.3357105553150177,2.308673143386841
50.00107526779175,0.5520092844963074,2.3371074199676514,0.32024165987968445,2.335146188735962
50.04343032836914,0.5391629934310913,2.338157892227173,0.30843326449394226,2.3315141201019287
50.084434270858765,0.5391159653663635,2.3454229831695557,0.30344972014427185,2.344312906265259
50.121928215026855,0.5397204160690308,2.3429338932037354,0.3010520339012146,2.3413619995117188
50.166218996047974,0.5397571921348572,2.356400489807129,0.3013671040534973,2.357398271560669
50.207213163375854,0.5430299043655396,2.3572885990142822,0.3049240708351135,2.360926389694214
50.2511031627655,0.5368746519088745,2.3885395526885986,0.29906541109085083,2.380014181137085
50.328455209732056,0.5395453572273254,2.391679286956787,0.3029119372367859,2.38430118560791
50.37081432342529,0.5408167243003845,2.3924992084503174,0.3032780587673187,2.3814094066619873
50.41504120826721,0.5392006039619446,2.387937307357788,0.30313190817832947,2.380035161972046
50.45251417160034,0.5361477136611938,2.401517152786255,0.301079124212265,2.3796708583831787
50.493192195892334,0.536444902420044,2.440412759780884,0.30229610204696655,2.4096713066101074
50.5344922542572,0.5398450493812561,2.442796468734741,0.3049381971359253,2.4129509925842285
50.575218200683594,0.5637614727020264,2.440621852874756,0.3271099030971527,2.423572540283203
50.615941286087036,0.588499128818512,2.4496169090270996,0.3445139229297638,2.4341609477996826
50.661659240722656,0.5979669690132141,2.4861812591552734,0.355863094329834,2.459364175796509
50.699132204055786,0.6129282116889954,2.4969074726104736,0.3680904507637024,2.481154441833496
50.7407112121582,0.6190531253814697,2.514357089996338,0.3732529878616333,2.4907641410827637
50.77702713012695,0.6418260931968689,2.5154616832733154,0.3899189829826355,2.505714178085327
50.82479119300842,0.6645538210868835,2.514292001724243,0.4148859977722168,2.515592098236084
50.86230134963989,0.7018270492553711,2.5094075202941895,0.45411261916160583,2.517760992050171
50.91027092933655,0.7183951735496521,2.499410390853882,0.4772190451622009,2.512763738632202
50.98973226547241,0.7224444150924683,2.4988768100738525,0.47767552733421326,2.5108981132507324
51.02586531639099,0.7593076229095459,2.48875093460083,0.5143231153488159,2.510274648666382
51.0631160736084,0.7659413814544678,2.488356590270996,0.526921808719635,2.5038411617279053
51.10814309120178,0.8036242723464966,2.477966547012329,0.5668023228645325,2.4987175464630127
51.14922595024109,0.8227823376655579,2.458514451980591,0.5855805277824402,2.484602212905884
51.18952822685242,0.8444097638130188,2.457791566848755,0.6065136194229126,2.48305344581604
51.23608922958374,0.8464646339416504,2.4548466205596924,0.6055921316146851,2.4796221256256104
51.31880712509155,0.8605556488037109,2.4663050174713135,0.6171243786811829,2.4787862300872803
51.39766025543213,0.8513387441635132,2.4738409519195557,0.619300901889801,2.478485107421875
51.440091133117676,0.8353785276412964,2.464237928390503,0.6057554483413696,2.455103635787964
51.48249697685242,0.8342053294181824,2.454087734222412,0.6119030117988586,2.44895076751709
51.5622923374176,0.8461316823959351,2.454355239868164,0.6238448023796082,2.445676803588867
51.59684205055237,0.8798505663871765,2.474426031112671,0.6575220227241516,2.454707384109497
51.645419120788574,0.8767471313476562,2.4740025997161865,0.65088951587677,2.4549484252929688
51.68157720565796,0.8831205368041992,2.4736735820770264,0.6574614644050598,2.460409641265869
51.72411799430847,0.8971010446548462,2.4684290885925293,0.673924446105957,2.460343837738037
51.7618842124939,0.8951495885848999,2.4608652591705322,0.6689254641532898,2.457828998565674
51.80451726913452,0.891078770160675,2.457435131072998,0.6637970209121704,2.4532883167266846
51.85420632362366,0.8988988995552063,2.4487662315368652,0.6866777539253235,2.452035427093506
51.92854714393616,0.9067475199699402,2.4527087211608887,0.6967065334320068,2.455754518508911
51.96712803840637,0.9104841351509094,2.454641819000244,0.6912552118301392,2.4560859203338623
52.01633310317993,0.9233409762382507,2.442143201828003,0.7137964963912964,2.441535711288452
52.090707302093506,0.9354732632637024,2.4568722248077393,0.7310718297958374,2.4526736736297607
52.134321212768555,0.9280621409416199,2.456907033920288,0.7176296710968018,2.452345132827759
52.17673110961914,0.9229456782341003,2.4633688926696777,0.7104068994522095,2.4554104804992676
52.22441506385803,0.9344358444213867,2.463344097137451,0.7253778576850891,2.4538321495056152
52.25936722755432,0.9415889978408813,2.461716413497925,0.7343674898147583,2.4484405517578125
52.293047189712524,0.9379748106002808,2.457150459289551,0.7282652854919434,2.443091630935669
52.339800119400024,0.9379690289497375,2.4694080352783203,0.7254698872566223,2.454550266265869
52.37429213523865,0.9375311732292175,2.4803011417388916,0.7261287569999695,2.456188917160034
52.42070293426514,0.9505189061164856,2.4853837490081787,0.7408208250999451,2.467336416244507
52.46517205238342,0.963901698589325,2.484687089920044,0.7416484355926514,2.4679489135742188
52.506821155548096,0.9632393717765808,2.479888677597046,0.7386404275894165,2.468892812728882
52.5423321723938,0.95982426404953,2.4582834243774414,0.7367388010025024,2.457948684692383
52.583792209625244,0.9590523838996887,2.444765567779541,0.7395575642585754,2.4567339420318604
52.620580196380615,0.9572415351867676,2.4448297023773193,0.7389995455741882,2.4662389755249023
52.670767068862915,0.9552692174911499,2.4452297687530518,0.7307133674621582,2.4709646701812744
52.74960994720459,0.9219223260879517,2.440549373626709,0.6947871446609497,2.47048020362854
52.78946113586426,0.8868727684020996,2.426117420196533,0.6567524671554565,2.4506046772003174
52.83611702919006,0.8619160652160645,2.4066216945648193,0.633442759513855,2.4230239391326904
52.9135479927063,0.8442816734313965,2.369382619857788,0.609707236289978,2.3820791244506836
52.9529972076416,0.8176366686820984,2.375403881072998,0.5781718492507935,2.3812129497528076
53.00002312660217,0.8165165781974792,2.3782002925872803,0.5671982765197754,2.390073299407959
53.03394412994385,0.7998495101928711,2.3817622661590576,0.5551670789718628,2.395263671875
53.080342054367065,0.7756170630455017,2.386630058288574,0.5334570407867432,2.3898634910583496
53.15648818016052,0.7824786305427551,2.388000965118408,0.5454033017158508,2.3905787467956543
53.19916796684265,0.7739158868789673,2.3867571353912354,0.5328420996665955,2.3871662616729736
53.24325609207153,0.7605940699577332,2.368901252746582,0.5167129635810852,2.367168426513672
53.282735109329224,0.7528809309005737,2.372581720352173,0.5078153610229492,2.368861436843872
53.317673206329346,0.7448233366012573,2.371896266937256,0.4969790577888489,2.3687353134155273
53.36127209663391,0.7363317012786865,2.3737566471099854,0.5005990266799927,2.3708887100219727
53.40438413619995,0.7361157536506653,2.3589489459991455,0.4992843270301819,2.3642990589141846
53.447017192840576,0.7258023619651794,2.3322503566741943,0.4900028705596924,2.34850811958313
53.48876905441284,0.7095968127250671,2.3247296810150146,0.47665563225746155,2.3376221656799316
53.53669714927673,0.7091819047927856,2.3198020458221436,0.4770491123199463,2.3342692852020264
53.610440254211426,0.6798308491706848,2.3241019248962402,0.4450490474700928,2.337564706802368
53.655369997024536,0.6671701669692993,2.328510284423828,0.43003687262535095,2.3276264667510986
53.73677110671997,0.672885000705719,2.4095661640167236,0.42852482199668884,2.4167380332946777
53.819242000579834,0.667383074760437,2.420167922973633,0.42163515090942383,2.424086093902588
53.854544162750244,0.6571043729782104,2.4383156299591064,0.40260523557662964,2.4455466270446777
53.89687395095825,0.6452242136001587,2.4434008598327637,0.3969515860080719,2.453183889389038
53.93989014625549,0.6477879881858826,2.4568939208984375,0.4028262495994568,2.469132423400879
53.9744770526886,0.6478192806243896,2.467769145965576,0.40099287033081055,2.4761359691619873
54.018815994262695,0.6485010385513306,2.4833779335021973,0.40427860617637634,2.4866065979003906
54.06374502182007,0.6457695960998535,2.475965738296509,0.40175992250442505,2.481126546859741
54.14254808425903,0.6480337381362915,2.479259729385376,0.40348386764526367,2.492532730102539
54.18472218513489,0.6501551866531372,2.503779411315918,0.4025816023349762,2.525019407272339
54.22728705406189,0.6514495611190796,2.495239019393921,0.4088971018791199,2.5128798484802246
54.26345705986023,0.6620513200759888,2.500446081161499,0.4140683114528656,2.517916202545166
54.30995416641235,0.6728914380073547,2.500432252883911,0.4248698651790619,2.517484426498413
54.387715101242065,0.6913050413131714,2.4972524642944336,0.452341228723526,2.5131046772003174
54.43762516975403,0.7103687524795532,2.496152877807617,0.4710141122341156,2.5101890563964844
54.513087034225464,0.73601233959198,2.494117259979248,0.4924089312553406,2.5023934841156006
54.54786729812622,0.7591321468353271,2.476081132888794,0.517195999622345,2.494611978530884
54.593624114990234,0.7545111179351807,2.43976092338562,0.5214348435401917,2.450019359588623
54.6378333568573,0.7632747888565063,2.425358295440674,0.5392898917198181,2.434077024459839
54.67446827888489,0.779542088508606,2.422637701034546,0.5538673996925354,2.4274957180023193
54.712024211883545,0.7912764549255371,2.407646417617798,0.5683159828186035,2.4142813682556152
54.75800919532776,0.798816442489624,2.390712261199951,0.5793107748031616,2.4139273166656494
54.79964804649353,0.8161075711250305,2.3895366191864014,0.5957419872283936,2.4112496376037598
54.83882021903992,0.8276521563529968,2.3858721256256104,0.6078513860702515,2.4130051136016846
54.88240933418274,0.8404712677001953,2.389163017272949,0.6223799586296082,2.418517827987671
54.916943073272705,0.8417490124702454,2.391730308532715,0.6263560652732849,2.4182722568511963
54.96458911895752,0.8579975366592407,2.393404722213745,0.6471150517463684,2.4194419384002686
54.999757051467896,0.8579643368721008,2.3859498500823975,0.6411234140396118,2.4088101387023926
55.04813528060913,0.8544665575027466,2.3710758686065674,0.6376217603683472,2.391529083251953
55.127756118774414,0.8477675318717957,2.372774362564087,0.6322463750839233,2.388314962387085
55.16681432723999,0.8742828369140625,2.374926805496216,0.6580578088760376,2.381256103515625
55.20613932609558,0.8953901529312134,2.3856496810913086,0.6724753975868225,2.3860671520233154
55.25331115722656,0.9208127856254578,2.391359329223633,0.6916761994361877,2.3953614234924316
55.28639316558838,0.90239417552948,2.375229597091675,0.6775985360145569,2.3783860206604004
55.33131527900696,0.9065267443656921,2.377075433731079,0.6860640645027161,2.380042552947998
55.373616218566895,0.9019867777824402,2.378063678741455,0.6804276704788208,2.381716728210449
55.40910720825195,0.9014471769332886,2.3791801929473877,0.6812537908554077,2.382251739501953
55.45822215080261,0.9055407643318176,2.368624687194824,0.6840187311172485,2.3723440170288086
55.53582000732422,0.9033620953559875,2.3682284355163574,0.6842275857925415,2.373297691345215
55.578798055648804,0.9078031778335571,2.360550880432129,0.6861311793327332,2.3693549633026123
55.61435914039612,0.9089358448982239,2.355095148086548,0.6885952949523926,2.364847421646118
55.66218709945679,0.9088826179504395,2.3563971519470215,0.6926841139793396,2.3696157932281494
55.703004121780396,0.9083570241928101,2.3711533546447754,0.6910113096237183,2.3782811164855957
55.736401319503784,0.9021584391593933,2.3811583518981934,0.6813470721244812,2.383497714996338
55.78187322616577,0.9049736857414246,2.391127824783325,0.6864291429519653,2.3964366912841797
55.82087516784668,0.9059593081474304,2.3865573406219482,0.6860722303390503,2.3899192810058594
55.86800718307495,0.9109188914299011,2.3930344581604004,0.6873458623886108,2.4017081260681152
55.946585178375244,0.8937128782272339,2.3406941890716553,0.697116494178772,2.3738772869110107
55.98322319984436,0.8843469619750977,2.2943713665008545,0.696078896522522,2.3222830295562744
56.032599210739136,0.8833450078964233,2.2593393325805664,0.6947879791259766,2.2982418537139893
56.11014914512634,0.8756194114685059,2.256645441055298,0.6681082844734192,2.2930243015289307
56.1519889831543,0.8586491346359253,2.2708637714385986,0.6420453786849976,2.3033058643341064
56.19179105758667,0.8468798398971558,2.280653476715088,0.6195195317268372,2.3072431087493896
56.234660148620605,0.8413580060005188,2.2778561115264893,0.6199561357498169,2.305647611618042
56.27344822883606,0.8414996862411499,2.2450311183929443,0.6206439733505249,2.281183958053589
56.31888723373413,0.8365146517753601,2.252180814743042,0.6084350347518921,2.275183916091919
56.351752281188965,0.8268468976020813,2.231873035430908,0.5997266173362732,2.2534728050231934
56.39693522453308,0.7980055212974548,2.206838369369507,0.5888152718544006,2.234201431274414
56.44073009490967,0.8001202344894409,2.219951868057251,0.5751819014549255,2.244422435760498
56.478538036346436,0.7990144491195679,2.2160804271698,0.572812020778656,2.2332355976104736
56.51560115814209,0.7945789098739624,2.216374158859253,0.5721952319145203,2.2350945472717285
56.56095314025879,0.7825142741203308,2.218264579772949,0.5597974061965942,2.2294869422912598
56.6053671836853,0.7802644968032837,2.2159740924835205,0.5566651821136475,2.227602481842041
56.641860246658325,0.7746165990829468,2.1910338401794434,0.5522893667221069,2.2134885787963867
56.683900117874146,0.766251266002655,2.1963069438934326,0.5482398271560669,2.2153029441833496
56.723833084106445,0.7582388520240784,2.194810628890991,0.5457072257995605,2.2048861980438232
56.766597270965576,0.7562671303749084,2.1935038566589355,0.5442999601364136,2.2060275077819824
56.803980112075806,0.7605254054069519,2.22591233253479,0.5388336181640625,2.2190048694610596
56.85204029083252,0.7554208636283875,2.23447585105896,0.532772958278656,2.2259521484375
56.88827705383301,0.7567839622497559,2.237823247909546,0.534064531326294,2.230804681777954
56.925843238830566,0.7519082427024841,2.2375667095184326,0.5325790643692017,2.233557939529419
56.97581720352173,0.7523186206817627,2.239905834197998,0.5345702767372131,2.2417683601379395
57.061840295791626,0.7371791005134583,2.2223219871520996,0.5288124084472656,2.234410047531128
57.13563537597656,0.7339072227478027,2.2472946643829346,0.5222733616828918,2.252373456954956
57.17706108093262,0.737846314907074,2.24691104888916,0.5230040550231934,2.2521677017211914
57.21220827102661,0.7402069568634033,2.2466821670532227,0.5228258371353149,2.2502288818359375
57.2618932723999,0.7425504922866821,2.2491469383239746,0.5236340761184692,2.2506096363067627
57.299182176589966,0.7516142129898071,2.2442939281463623,0.5301002860069275,2.2525553703308105
57.342013359069824,0.7517718076705933,2.244142770767212,0.5315617322921753,2.252382516860962
57.379815340042114,0.7545942068099976,2.2446608543395996,0.5326350927352905,2.2522408962249756
57.421635150909424,0.7614909410476685,2.24904465675354,0.5362516641616821,2.252197742462158
57.46477913856506,0.7698195576667786,2.2507309913635254,0.5407781600952148,2.2522194385528564
57.50700902938843,0.7706053853034973,2.257067918777466,0.5419550538063049,2.2532217502593994
57.54021120071411,0.7836238145828247,2.259842872619629,0.5523375272750854,2.253159999847412
57.584540128707886,0.7816274166107178,2.259732484817505,0.5529442429542542,2.2530953884124756
57.63427925109863,0.7886649966239929,2.270385503768921,0.5640293955802917,2.2729079723358154
57.712162017822266,0.8080539703369141,2.24601674079895,0.5774713754653931,2.2647719383239746
57.745859146118164,0.8252728581428528,2.245429754257202,0.597574770450592,2.2664012908935547
57.79073929786682,0.8207018971443176,2.2485506534576416,0.5908908247947693,2.272585391998291
57.83641600608826,0.8323313593864441,2.251689910888672,0.5945550799369812,2.287315607070923
57.9154372215271,0.8310900926589966,2.2596848011016846,0.5918838381767273,2.2857329845428467
57.95377731323242,0.8339219093322754,2.2617242336273193,0.5943886041641235,2.2856428623199463
57.99980902671814,0.8327046632766724,2.2675976753234863,0.5948379635810852,2.284780263900757
58.03661322593689,0.8333107829093933,2.29145884513855,0.5975412130355835,2.2999117374420166
58.083455085754395,0.8340420722961426,2.2844014167785645,0.6010121703147888,2.290055751800537
58.164974212646484,0.8376061320304871,2.291388511657715,0.6012299060821533,2.29219388961792
58.24523639678955,0.8395813703536987,2.291694402694702,0.6065092086791992,2.2959187030792236
58.28332328796387,0.8383140563964844,2.295008420944214,0.6055786609649658,2.297286033630371
58.32392907142639,0.8380618095397949,2.2938239574432373,0.6032761931419373,2.296668767929077
58.36750102043152,0.8373534083366394,2.294112205505371,0.6030465364456177,2.2971482276916504
58.401857137680054,0.8367375135421753,2.2602810859680176,0.6026961803436279,2.2700159549713135
58.45175814628601,0.8391669392585754,2.2335000038146973,0.605684220790863,2.250319004058838
58.48667597770691,0.8420243263244629,2.2234270572662354,0.6153596043586731,2.236414909362793
58.53022623062134,0.8472648859024048,2.2259342670440674,0.6227282881736755,2.239652156829834
58.56524705886841,0.8489592671394348,2.226494073867798,0.6249299049377441,2.2426466941833496
58.61783218383789,0.8468092679977417,2.211146116256714,0.6211708784103394,2.225947141647339
58.652066230773926,0.840599536895752,2.197639226913452,0.6129046678543091,2.2020928859710693
58.69436311721802,0.8289788961410522,2.203660726547241,0.5938841104507446,2.2097997665405273
58.729090213775635,0.8201624155044556,2.20790433883667,0.5866943597793579,2.2069668769836426
58.777114152908325,0.8170276880264282,2.2028210163116455,0.5836670994758606,2.194240093231201
58.8117880821228,0.8179957270622253,2.2051889896392822,0.5851765871047974,2.1983160972595215
58.863840103149414,0.8172625303268433,2.205533027648926,0.5854617357254028,2.1994948387145996
58.93975496292114,0.8177110552787781,2.206775426864624,0.5863534212112427,2.2010436058044434
58.97564435005188,0.8173397183418274,2.203542947769165,0.5869446992874146,2.2023744583129883
